activation,lemma,present_phones,past_phones
0.2393292784690857,shutter,SH AH T ER,SH AH T ER D
0.23721981048583984,droop,D R UW P,D R UW P T
0.23561522364616394,blemish,B L EH M IH SH,B L EH M IH SH T
0.23478862643241882,grope,G R OW P,G R OW P T
0.23416319489479065,muster,M AH S T ER,M AH S T ER D
0.2339039146900177,overstay,OW V ER S T EY,OW V ER S T EY D
0.2333044707775116,blade,B L EY D,B L EY D IH D
0.23281779885292053,patrol,P AH T R OW L,P AH T R OW L D
0.2324644923210144,partner,P AA R T N ER,P AA R T N ER D
0.23237210512161255,flip,F L IH P,F L IH P T
0.22965750098228455,avoid,AH V OY D,AH V OY D IH D
0.22951990365982056,fold,F OW L D,F OW L D AH D
0.22951677441596985,automate,AO T AH M EY T,AO T AH M EY T IH D
0.2283257246017456,launch,L AO N CH,L AO N CH T
0.2282348871231079,crouch,K R AW CH,K R AW CH T
0.2279510200023651,argue,AA R G Y UW,AA R G Y UW D
0.22765260934829712,quote,K W OW T,K W OW T IH D
0.22742262482643127,animate,AE N AH M AH T,AE N AH M EY T IH D
0.22701171040534973,prepay,P R IY P EY,P R IY P EY D
0.22654524445533752,oversell,OW V ER S EH L,OW V ER S OW L D
0.22646811604499817,swallow,S W AA L OW,S W AA L OW D
0.22631853818893433,weld,W EH L D,W EH L D IH D
0.2261832058429718,groan,G R OW N,G R OW N D
0.22485661506652832,dry,D R AY,D R AY D
0.22447851300239563,glide,G L AY D,G L AY D IH D
0.22415679693222046,glow,G L OW,G L OW D
0.22279813885688782,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.2227846384048462,float,F L OW T,F L OW T AH D
0.22156107425689697,stud,S T AH D,S T AH D IH D
0.22124531865119934,grasp,G R AE S P,G R AE S P T
0.22093775868415833,abide,AH B AY D,AH B OW D
0.21970638632774353,garden,G AA R D AH N,G AA R D AH N D
0.21832063794136047,addict,AH D IH K T,AH D IH K T IH D
0.21641579270362854,unwind,AH N W AY N D,AH N W AW N D
0.21625572443008423,subdue,S AH B D UW,S AH B D UW D
0.21578919887542725,shoulder,SH OW L D ER,SH OW L D ER D
0.21503621339797974,gloat,G L OW T,G L OW T IH D
0.2135356366634369,trip,T R IH P,T R IH P T
0.21292373538017273,profile,P R OW F AY L,P R OW F AY L D
0.21253558993339539,censure,S EH N SH ER,S EH N SH ER D
0.21224179863929749,converse,K AA N V ER S,K AH N V ER S T
0.21030762791633606,oppose,AH P OW Z,AH P OW Z D
0.21016278862953186,grapple,G R AE P AH L,G R AE P AH L D
0.20925793051719666,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.20771411061286926,misguide,M IH S G AY D,M IH S G AY D IH D
0.2074560523033142,martyr,M AA R T ER,M AA R T ER D
0.20657101273536682,furrow,F ER OW,F ER OW D
0.2065190076828003,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.2055583894252777,drip,D R IH P,D R IH P T
0.2055402398109436,fume,F Y UW M,F Y UW M D
0.20372146368026733,lynch,L IH N CH,L IH N CH T
0.20195138454437256,swap,S W AA P,S W AA P T
0.20193946361541748,preface,P R EH F AH S,P R EH F AH S T
0.20137658715248108,drive,D R AY V,D R OW V
0.20029041171073914,frown,F R AW N,F R AW N D
0.19922003149986267,lawyer,L AO Y ER,L AO Y ER D
0.1989831030368805,gild,G IH L D,G IH L D IH D
0.19897282123565674,tenure,T EH N Y ER,T EH N Y ER D
0.1989549994468689,denote,D IH N OW T,D IH N OW T AH D
0.197547048330307,drain,D R EY N,D R EY N D
0.19662785530090332,frenzy,F R EH N Z IY,F R EH N Z IY D
0.19629698991775513,crab,K R AE B,K R AE B D
0.19593602418899536,board,B AO R D,B AO R D AH D
0.19576427340507507,slide,S L AY D,S L IH D
0.19575804471969604,drug,D R AH G,D R AH G D
0.1956143081188202,train,T R EY N,T R EY N D
0.19529026746749878,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.19382935762405396,flock,F L AA K,F L AA K T
0.1930336356163025,ferment,F ER M EH N T,F ER M EH N T AH D
0.19290542602539062,contour,K AA N T UH R,K AA N T UH R D
0.19273370504379272,costume,K AA S T UW M,K AO S T UW M D
0.19271740317344666,treasure,T R EH ZH ER,T R EH ZH ER D
0.1923764944076538,flicker,F L IH K ER,F L IH K ER D
0.19134846329689026,pony,P OW N IY,P OW N IY D
0.1908511221408844,drub,D R AH B,D R AH B D
0.18942022323608398,stone,S T OW N,S T OW N D
0.188877671957016,blot,B L AA T,B L AA T AH D
0.18635690212249756,pride,P R AY D,P R AY D IH D
0.1856224238872528,foment,F OW M EH N T,F OW M EH N T IH D
0.1853906214237213,longe,L AA N JH,L AO NG D
0.184207022190094,conjure,K AA N JH ER,K AA N JH ER D
0.18405678868293762,flow,F L OW,F L OW D
0.18405678868293762,flowe,F L OW,F L OW D
0.18356916308403015,study,S T AH D IY,S T AH D IY D
0.18348407745361328,speed,S P IY D,S P EH D
0.18320941925048828,determine,D AH T ER M AH N,D IH T ER M AH N D
0.1831158697605133,stop,S T AA P,S T AA P T
0.18228700757026672,guard,G AA R D,G AA R D AH D
0.18203771114349365,breast,B R EH S T,B R EH S T AH D
0.18193531036376953,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.1810654103755951,shiver,SH IH V ER,SH IH V ER D
0.18104782700538635,stoke,S T OW K,S T OW K T
0.1804099977016449,hoard,HH AO R D,HH AO R D IH D
0.18007603287696838,overeat,OW V ER IY T,OW V ER EY T
0.17667272686958313,commend,K AH M EH N D,K AH M EH N D IH D
0.1765243113040924,pattern,P AE T ER N,P AE T ER N D
0.17590704560279846,cringe,K R IH N JH,K R IH N JH D
0.17588570713996887,pancake,P AE N K EY K,P AE N K EY K T
0.17575684189796448,draw,D R AO,D R UW
0.17561691999435425,skid,S K IH D,S K IH D IH D
0.1748560667037964,festoon,F EH S T UW N,F EH S T UW N D
0.17485222220420837,follow,F AA L OW,F AA L OW D
0.17470833659172058,gross,G R OW S,G R OW S T
0.174594908952713,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.17458215355873108,stow,S T OW,S T OW D
0.1745622456073761,compose,K AH M P OW Z,K AH M P OW Z D
0.17448961734771729,chamber,CH EY M B ER,CH EY M B ER D
0.17431268095970154,sustain,S AH S T EY N,S AH S T EY N D
0.17424628138542175,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
0.1741945445537567,master,M AE S T ER,M AE S T ER D
0.17393502593040466,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
0.17355751991271973,frisk,F R IH S K,F R IH S K T
0.17354336380958557,spot,S P AA T,S P AA T IH D
0.17350783944129944,comply,K AH M P L AY,K AH M P L AY D
0.17305400967597961,fling,F L IH NG,F L AH NG
0.1729956567287445,forward,F AO R W ER D,F AO R W ER D IH D
0.17258024215698242,cancel,K AE N S AH L,K AE N S AH L D
0.17235371470451355,resend,R IH Z EH N D,R IH Z EH N T
0.1723363995552063,freak,F R IY K,F R IY K T
0.1716000735759735,impel,IH M P EH L,IH M P EH L D
0.17087313532829285,cinch,S IH N CH,S IH N CH T
0.17014208436012268,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.16913330554962158,fancy,F AE N S IY,F AE N S IY D
0.16909730434417725,bronze,B R AA N Z,B R AA N Z D
0.16787776350975037,hackney,HH AE K N IY,HH AE K N IY D
0.1664765179157257,plead,P L IY D,P L IY D IH D
0.1658955216407776,tatter,T AE T ER,T AE T ER D
0.1658252775669098,card,K AA R D,K AA R D IH D
0.1654394567012787,levy,L EH V IY,L EH V IY D
0.16525763273239136,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
0.1647283136844635,jimmy,JH IH M IY,JH IH M IY D
0.1645585596561432,dress,D R EH S,D R EH S T
0.16416868567466736,curve,K ER V,K ER V D
0.16339918971061707,sculpt,S K AH L P T,S K AH L P T IH D
0.16274559497833252,jangle,JH AE NG G AH L,JH AE NG G AH L D
0.16122162342071533,cram,K R AE M,K R AE M D
0.16011136770248413,cripple,K R IH P AH L,K R IH P AH L D
0.159932941198349,submerse,S AH B M ER S,S AH B M ER S T
0.15935197472572327,retrace,R IY T R EY S,R IY T R EY S T
0.15911602973937988,stock,S T AA K,S T AA K T
0.1589207947254181,eye,AY,AY D
0.158805251121521,dissuade,D IH S W EY D,D IH S W EY D IH D
0.15877607464790344,ward,W AO R D,W AO R D IH D
0.1586618721485138,reveal,R IH V IY L,R IH V IY L D
0.15855538845062256,railroad,R EY L R OW D,R EY L R OW D IH D
0.15789976716041565,dissolve,D IH Z AA L V,D IH Z AA L V D
0.15776750445365906,trim,T R IH M,T R IH M D
0.15741989016532898,evoke,IH V OW K,IH V OW K T
0.1570177674293518,sweat,S W EH T,S W EH T IH D
0.15666908025741577,flame,F L EY M,F L EY M D
0.1555071473121643,cloud,K L AW D,K L AW D IH D
0.15445813536643982,meander,M IY AE N D ER,M IY AE N D ER D
0.15395882725715637,browse,B R AW Z,B R AW Z D
0.1536024510860443,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
0.15347835421562195,winnow,W IH N OW,W IH N OW D
0.15305566787719727,crane,K R EY N,K R EY N D
0.15154287219047546,finesse,F IH N EH S,F IH N EH S T
0.150996595621109,flower,F L AW ER,F L AW ER D
0.1506226360797882,idle,AY D AH L,AY D AH L D
0.1504853069782257,hunker,HH AH NG K ER,HH AH NG K ER D
0.15000393986701965,miscast,M IH S K AE S T,M IH S K AE S T
0.14989998936653137,commute,K AH M Y UW T,K AH M Y UW T IH D
0.1498415768146515,foretell,F AO R T EH L,F AO R T OW L D
0.14980486035346985,shirt,SH ER T,SH ER T IH D
0.14836281538009644,clasp,K L AE S P,K L AE S P T
0.14814433455467224,allude,AH L UW D,AH L UW D IH D
0.14781853556632996,grate,G R EY T,G R EY T IH D
0.1475760042667389,span,S P AE N,S P AE N D
0.14745566248893738,figure,F IH G Y ER,F IH G Y ER D
0.14731815457344055,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.1472661793231964,decrease,D IH K R IY S,D IH K R IY S T
0.14694583415985107,gin,JH IH N,JH IH N D
0.1468154788017273,praise,P R EY Z,P R EY Z D
0.14645126461982727,triple,T R IH P AH L,T R IH P AH L D
0.14626160264015198,stucco,S T AH K OW,S T AH K OW D
0.14623740315437317,overturn,OW V ER T ER N,OW V ER T ER N D
0.14457884430885315,propel,P R AH P EH L,P R AH P EH L D
0.14412295818328857,measure,M EH ZH ER,M EH ZH ER D
0.14357301592826843,charter,CH AA R T ER,CH AA R T ER D
0.14324098825454712,mint,M IH N T,M IH N T IH D
0.14321067929267883,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.14280521869659424,dot,D AA T,D AA T AH D
0.14265894889831543,drag,D R AE G,D R AE G D
0.14247086644172668,don,D AA N,D AA N D
0.14222726225852966,farm,F AA R M,F AA R M D
0.14215147495269775,swathe,S W AA DH,S W AA DH D
0.14204451441764832,creep,K R IY P,K R EH P T
0.1418520212173462,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.14056822657585144,demean,D IH M IY N,D IH M IY N D
0.1403113305568695,pillory,P IH L ER IY,P IH L ER IY D
0.14029106497764587,trail,T R EY L,T R EY L D
0.14022296667099,treble,T R EH B AH L,T R EH B AH L D
0.1401367485523224,resell,R IY S EH L,R IY S OW L D
0.13984692096710205,witness,W IH T N AH S,W IH T N AH S T
0.13928595185279846,machine,M AH SH IY N,M AH SH IY N D
0.13906359672546387,crown,K R AW N,K R AW N D
0.13896363973617554,dribble,D R IH B AH L,D R IH B AH L D
0.1386111080646515,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.13783583045005798,welcome,W EH L K AH M,W EH L K AH M D
0.1376306712627411,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.13716250658035278,trouble,T R AH B AH L,T R AH B AH L D
0.1367388665676117,spin,S P IH N,S P AH N
0.13615700602531433,cube,K Y UW B,K Y UW B D
0.13600608706474304,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.1359821856021881,flaunt,F L AO N T,F L AO N T IH D
0.1353815495967865,taunt,T AO N T,T AO N T IH D
0.13473883271217346,predict,P R IH D IH K T,P R IH D IH K T IH D
0.13455933332443237,add,AE D,AE D AH D
0.1345517337322235,prune,P R UW N,P R UW N D
0.13382184505462646,bristle,B R IH S AH L,B R IH S AH L D
0.13364720344543457,breach,B R IY CH,B R IY CH T
0.13352051377296448,decorate,D EH K ER EY T,D EH K ER EY T IH D
0.13302341103553772,haunt,HH AO N T,HH AO N T IH D
0.13301822543144226,block,B L AA K,B L AA K T
0.13235026597976685,addle,AE D AH L,AE D AH L D
0.12963896989822388,acquire,AH K W AY ER,AH K W AY ER D
0.12908688187599182,comment,K AA M EH N T,K AA M EH N T AH D
0.1289912462234497,plop,P L AA P,P L AA P T
0.12835824489593506,prefer,P R AH F ER,P R AH F ER D
0.12784889340400696,fetter,F EH T ER,F EH T ER D
0.12709739804267883,build,B IH L D,B IH L T
0.12681877613067627,crest,K R EH S T,K R EH S T IH D
0.12681668996810913,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
0.12635156512260437,flinch,F L IH N CH,F L IH N CH T
0.1258249282836914,stream,S T R IY M,S T R IY M D
0.12560656666755676,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
0.12556326389312744,wail,W EY L,W EY L D
0.12537208199501038,grunt,G R AH N T,G R AH N T IH D
0.12533408403396606,relent,R IH L EH N T,R IH L EH N T IH D
0.12526261806488037,traverse,T R AE V ER S,T R AE V ER S T
0.12420878559350967,taper,T EY P ER,T EY P ER D
0.12381827086210251,clot,K L AA T,K L AA T AH D
0.12339580804109573,charge,CH AA R JH,CH AA R JH D
0.12322402745485306,flay,F L EY,F L EY D
0.1229243353009224,marble,M AA R B AH L,M AA R B AH L D
0.12292269617319107,drab,D R AE B,D R AE B D
0.12253821641206741,field,F IY L D,F IY L D IH D
0.12153816968202591,impeach,IH M P IY CH,IH M P IY CH T
0.12082353979349136,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.1198822632431984,reset,R IY S EH T,R IY S EH T
0.11959526687860489,grant,G R AE N T,G R AE N T AH D
0.11950533837080002,trace,T R EY S,T R EY S T
0.11932075768709183,tailor,T EY L ER,T EY L ER D
0.11906544119119644,shut,SH AH T,SH AH T
0.11905334144830704,cascade,K AE S K EY D,K AE S K EY D IH D
0.11903119832277298,misread,M IH S R IY D,M IH S R IY D
0.11869699507951736,groom,G R UW M,G R UW M D
0.11849752813577652,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
0.11841117590665817,dun,D AH N,D AH N D
0.1177721694111824,trash,T R AE SH,T R AE SH T
0.11686641722917557,treat,T R IY T,T R IY T IH D
0.11640799790620804,wrench,R EH N CH,R EH N CH T
0.11566003412008286,limp,L IH M P,L IH M P T
0.11534648388624191,drench,D R EH N CH,D R EH N CH T
0.11520961672067642,plummet,P L AH M AH T,P L AH M AH T IH D
0.11513455957174301,hint,HH IH N T,HH IH N T AH D
0.11446315795183182,autopsy,AO T AA P S IY,AO T AA P S IY D
0.11435873061418533,dream,D R IY M,D R IY M D
0.11323399096727371,mislead,M IH S L IY D,M IH S L EH D
0.11319396644830704,greet,G R IY T,G R IY T AH D
0.11314944177865982,edit,EH D AH T,EH D AH T AH D
0.1128513291478157,prep,P R EH P,P R EH P T
0.11249057203531265,mount,M AW N T,M AW N T AH D
0.11226258426904678,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.11224249750375748,teeter,T IY T ER,T IY T ER D
0.11156640201807022,vat,V AE T,V AE T IH D
0.11137229949235916,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.1105150356888771,value,V AE L Y UW,V AE L Y UW D
0.10967238992452621,fax,F AE K S,F AE K S T
0.1096283569931984,group,G R UW P,G R UW P T
0.10878614336252213,concur,K AH N K ER,K AH N K ER D
0.10836095362901688,crunch,K R AH N CH,K R AH N CH T
0.10807966440916061,present,P R EH Z AH N T,P R IY Z EH N T IH D
0.1077198013663292,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.10739467293024063,pave,P EY V,P EY V D
0.10734667629003525,blast,B L AE S T,B L AE S T AH D
0.10727173835039139,pinch,P IH N CH,P IH N CH T
0.10671714693307877,repeal,R IH P IY L,R IH P IY L D
0.10637352615594864,faint,F EY N T,F EY N T IH D
0.10582006722688675,fledge,F L EH JH,F L EH JH D
0.10521679371595383,ante,AE N T IY,AE N T IH D
0.1043650284409523,adjudge,AH JH AH JH,AH JH AH JH D
0.10422790795564651,shimmer,SH IH M ER,SH IH M ER D
0.10389705747365952,flex,F L EH K S,F L EH K S T
0.10343774408102036,oar,AO R,AO R D
0.1034218892455101,flesh,F L EH SH,F L EH SH T
0.10335347801446915,whirl,W ER L,W ER L D
0.1032399907708168,critique,K R AH T IY K,K R IH T IY K T
0.10317044705152512,reemerge,R IY IH M ER JH,R IY IH M ER JH D
